"Plot Title: Test Launch"
"#";"Date Time, GMT+01:00";"Rain, mm (SEN S/N: 2301096)";"Solar Radiation, W/m² (SEN S/N: 2375827)";"Wind Speed, m/s (SEN S/N: 2385148)";"Gust Speed, m/s (SEN S/N: 2385148)";"Wind Direction, ø (SEN S/N: 2385148)";"Voltage, V (SEN S/N: 2387796)";"Voltage, V (SEN S/N: 2387803)";"Water Content, m³/m³ (SEN S/N: 2391324, LBL: M1_water_content_5cm)";"Water Content, m³/m³ (SEN S/N: 2391331, LBL: M1_water_content_20cm)";"Temp, °C (SEN S/N: 2397072)";"RH, % (SEN S/N: 2397072)"
5167;2012-06-19 11:30:46;0.00;1,013.1;2.04;3.90;161.5;0.4498;0.0055;0.2950;0.2007;19.984;67.000
5168;2012-06-19 11:45:46;0.00;1,010.6;2.60;4.45;175.5;0.4486;0.0128;0.2938;0.2007;19.936;66.100
5169;2012-06-19 12:00:46;0.00;1,029.4;2.41;3.90;175.5;0.4572;0.0055;0.2927;0.2001;19.984;67.600
5170;2012-06-19 12:15:46;0.00;708.1;2.41;4.45;169.9;0.3314;0.0043;0.2910;0.2001;20.079;68.300
5171;2012-06-19 12:30:46;0.00;1,045.6;2.78;5.01;181.1;0.4620;0.0043;0.2904;0.2001;20.484;72.100
5172;2012-06-19 12:45:46;0.00;1,049.4;2.97;4.45;179.7;0.4633;0.0043;0.2887;0.2001;20.484;71.300
5173;2012-06-19 13:00:46;0.00;1,059.4;2.78;4.64;190.9;0.4669;0.0043;0.2881;0.1996;21.175;67.700
5174;2012-06-19 13:15:46;0.00;1,064.4;3.15;4.45;192.3;0.4706;0.0055;0.2870;0.1996;20.960;65.800
5175;2012-06-19 13:30:46;0.00;1,029.4;3.15;5.01;199.4;0.4572;0.0043;0.2858;0.1996;21.223;59.800
5176;2012-06-19 13:45:46;0.00;995.6;2.97;5.20;189.5;0.4462;0.0055;0.2841;0.1996;21.509;55.400
5177;2012-06-19 14:00:46;0.00;954.4;3.53;5.57;193.7;0.4303;0.0116;0.2830;0.1996;21.676;55.800
5178;2012-06-19 14:15:46;0.00;769.4;3.34;6.31;198.0;0.3571;0.0031;0.2818;0.1996;21.772;52.700
5179;2012-06-19 14:30:46;0.00;229.4;3.15;5.01;190.9;0.1215;0.0006;0.2813;0.1996;21.724;47.700
5180;2012-06-19 14:45:46;0.00;883.1;2.97;4.82;193.7;0.3961;0.0031;0.2801;0.1990;21.819;51.400
5181;2012-06-19 15:00:46;0.00;725.6;3.15;4.82;192.3;0.3290;0.0006;0.2790;0.1990;20.889;55.500
5182;2012-06-19 15:15:46;0.00;919.4;2.60;4.08;193.7;0.4010;0.0018;0.2784;0.1990;21.318;55.500
5183;2012-06-19 15:30:46;0.00;196.9;2.04;3.34;198.0;0.0958;0.0006;0.2773;0.1990;20.388;54.800
5184;2012-06-19 15:45:46;0.00;355.6;2.41;4.08;223.2;0.1642;0.0006;0.2767;0.1990;21.056;52.100
5185;2012-06-19 16:00:46;0.00;200.6;2.23;3.90;217.6;0.0897;0.0006;0.2761;0.1990;19.793;54.300
5186;2012-06-19 16:15:46;0.00;600.6;2.23;4.08;217.6;0.2655;0.0006;0.2756;0.1990;21.270;51.000
5187;2012-06-19 16:30:46;0.00;506.9;2.04;3.90;210.6;0.2228;0.0006;0.2756;0.1984;20.936;51.500
5188;2012-06-19 16:45:46;0.00;486.9;2.78;4.64;212.0;0.2094;0.0006;0.2744;0.1990;20.507;51.500
5189;2012-06-19 17:00:46;0.00;594.4;3.34;5.38;214.8;0.2484;0.0006;0.2738;0.1990;19.888;50.100
5190;2012-06-19 17:15:46;0.00;114.4;2.78;4.82;217.6;0.0555;0.0006;0.2733;0.1984;19.318;52.800
5191;2012-06-19 17:30:46;0.00;109.4;2.04;3.53;221.8;0.0531;0.0006;0.2733;0.1990;19.103;54.000
5192;2012-06-19 17:45:46;0.00;184.4;1.30;2.04;241.5;0.0800;0.0006;0.2727;0.1990;18.913;55.800
5193;2012-06-19 18:00:46;0.00;94.4;1.30;2.23;244.3;0.0458;0.0006;0.2721;0.1990;18.604;60.000
5194;2012-06-19 18:15:46;0.00;91.9;1.48;2.78;268.1;0.0421;0.0006;0.2721;0.1990;18.652;55.000
5195;2012-06-19 18:30:46;0.00;103.1;1.67;2.78;258.3;0.0446;0.0006;0.2716;0.1990;18.604;55.700
5196;2012-06-19 18:45:46;0.00;80.6;1.11;2.60;261.1;0.0336;0.0006;0.2710;0.1990;18.461;56.400
5197;2012-06-19 19:00:46;0.00;69.4;1.11;1.67;266.7;0.0275;0.0006;0.2710;0.1990;18.224;57.800
5198;2012-06-19 19:15:46;0.00;53.1;1.30;2.23;268.1;0.0201;0.0006;0.2704;0.1996;18.105;59.100
5199;2012-06-19 19:30:46;0.00;33.1;1.11;2.04;278.0;0.0116;0.0006;0.2704;0.1996;17.843;58.700
5200;2012-06-19 19:45:46;0.00;20.6;0.74;1.86;289.2;0.0067;0.0006;0.2698;0.1996;17.463;60.800
5201;2012-06-19 20:00:46;0.00;5.6;1.30;2.41;273.8;0.0006;0.0006;0.2698;0.1996;17.344;62.400
5202;2012-06-19 20:15:46;0.00;0.6;1.11;1.86;275.2;0.0006;0.0006;0.2693;0.1996;16.749;65.000
5203;2012-06-19 20:30:46;0.00;0.6;1.30;2.23;285.0;0.0006;0.0006;0.2693;0.1996;16.320;67.000
5204;2012-06-19 20:45:46;0.00;0.6;1.11;1.86;273.8;0.0006;0.0006;0.2687;0.1996;16.582;66.800
5205;2012-06-19 21:00:46;0.00;0.6;0.93;1.86;279.4;0.0006;0.0006;0.2687;0.1996;16.534;68.700
5206;2012-06-19 21:15:46;0.00;0.6;1.11;2.04;282.2;0.0006;0.0006;0.2681;0.1996;16.034;70.500
5207;2012-06-19 21:30:46;0.00;0.6;1.11;1.86;292.0;0.0006;0.0006;0.2681;0.1996;15.963;70.700
5208;2012-06-19 21:45:46;0.00;0.6;1.11;2.04;296.2;0.0006;0.0006;0.2676;0.1996;15.485;73.000
5209;2012-06-19 22:00:46;0.00;0.6;1.30;2.23;289.2;0.0006;0.0006;0.2676;0.1996;15.629;71.300
5210;2012-06-19 22:15:46;0.00;0.6;1.48;2.23;269.6;0.0006;0.0006;0.2670;0.1996;15.270;75.000
5211;2012-06-19 22:30:46;0.00;0.6;1.48;2.23;269.6;0.0006;0.0006;0.2670;0.2001;14.673;77.400
5212;2012-06-19 22:45:46;0.00;0.6;1.30;2.23;275.2;0.0006;0.0006;0.2664;0.2001;14.409;78.800
5213;2012-06-19 23:00:46;0.00;0.6;0.74;1.67;286.4;0.0006;0.0006;0.2664;0.2001;14.290;79.700
5214;2012-06-19 23:15:46;0.00;0.6;0.93;1.48;286.4;0.0006;0.0006;0.2658;0.2001;14.170;80.100
5215;2012-06-19 23:30:46;0.00;0.6;0.93;1.67;286.4;0.0006;0.0006;0.2658;0.2001;14.146;80.000
5216;2012-06-19 23:45:46;0.00;0.6;1.11;1.67;296.2;0.0006;0.0006;0.2658;0.2001;14.146;79.600
5217;2012-06-20 00:00:46;0.00;0.6;1.11;2.04;300.4;0.0006;0.0006;0.2658;0.2001;13.714;81.900
5218;2012-06-20 00:15:46;0.00;0.6;1.11;2.23;282.2;0.0006;0.0006;0.2653;0.2001;14.361;79.500
5219;2012-06-20 00:30:46;0.00;0.6;1.11;2.41;287.8;0.0006;0.0006;0.2647;0.2001;14.194;80.300
5220;2012-06-20 00:45:46;0.00;0.6;0.56;1.48;287.8;0.0006;0.0006;0.2647;0.2001;13.810;81.700
5221;2012-06-20 01:00:46;0.00;0.6;1.11;2.97;235.9;0.0006;0.0006;0.2647;0.2001;14.122;81.500
5222;2012-06-20 01:15:46;0.00;0.6;1.11;3.15;244.3;0.0006;0.0006;0.2641;0.2001;14.601;78.000
5223;2012-06-20 01:30:46;0.00;0.6;0.93;1.86;276.6;0.0006;0.0006;0.2641;0.2001;14.122;80.500
5224;2012-06-20 01:45:46;0.00;0.6;1.30;2.23;240.1;0.0006;0.0006;0.2636;0.2007;13.690;82.500
5225;2012-06-20 02:00:46;0.00;0.6;1.30;1.86;265.3;0.0006;0.0006;0.2636;0.2001;13.594;82.700
5226;2012-06-20 02:15:46;0.00;0.6;0.74;1.48;278.0;0.0006;0.0006;0.2636;0.2001;12.606;85.900
5227;2012-06-20 02:30:46;0.00;0.6;1.30;2.23;292.0;0.0006;0.0006;0.2636;0.2001;13.016;83.600
5228;2012-06-20 02:45:46;0.00;0.6;0.93;1.67;338.3;0.0006;0.0006;0.2630;0.2001;12.847;83.200
5229;2012-06-20 03:00:46;0.00;0.6;1.11;1.86;313.1;0.0006;0.0006;0.2630;0.2001;12.871;81.900
5230;2012-06-20 03:15:46;0.00;0.6;1.48;2.23;286.4;0.0006;0.0006;0.2624;0.2001;12.703;82.800
5231;2012-06-20 03:30:46;0.00;0.6;0.74;2.04;278.0;0.0006;0.0006;0.2624;0.2007;12.630;83.200
5232;2012-06-20 03:45:46;0.00;0.6;1.30;2.04;276.6;0.0006;0.0006;0.2624;0.2007;12.630;83.900
5233;2012-06-20 04:00:46;0.00;0.6;0.93;1.48;282.2;0.0006;0.0006;0.2624;0.2007;12.195;84.000
5234;2012-06-20 04:15:46;0.00;0.6;0.93;1.86;317.3;0.0006;0.0006;0.2618;0.2007;12.268;83.900
5235;2012-06-20 04:30:46;0.00;4.4;1.48;2.97;301.8;0.0006;0.0006;0.2618;0.2007;12.098;84.000
5236;2012-06-20 04:45:46;0.00;11.9;1.86;2.97;269.6;0.0043;0.0006;0.2618;0.2007;12.751;83.800
5237;2012-06-20 05:00:46;0.00;23.1;1.30;1.86;273.8;0.0092;0.0006;0.2618;0.2007;12.534;84.100
5238;2012-06-20 05:15:46;0.00;31.9;0.93;1.86;285.0;0.0140;0.0006;0.2613;0.2007;12.292;85.000
5239;2012-06-20 05:30:46;0.00;39.4;0.74;1.48;273.8;0.0189;0.0006;0.2613;0.2007;12.413;85.400
5240;2012-06-20 05:45:46;0.00;49.4;0.74;1.11;269.6;0.0238;0.0006;0.2613;0.2007;12.413;86.900
5241;2012-06-20 06:00:46;0.00;58.1;0.37;1.30;292.0;0.0299;0.0006;0.2613;0.2007;12.920;86.700
5242;2012-06-20 06:15:46;0.00;209.4;0.74;2.04;21.1;0.0775;0.0006;0.2607;0.2007;14.361;81.100
5243;2012-06-20 06:30:46;0.00;258.1;0.74;1.67;22.5;0.0983;0.0006;0.2607;0.2007;15.008;78.800
5244;2012-06-20 06:45:46;0.00;301.9;0.74;2.23;81.4;0.1178;0.0006;0.2601;0.2007;14.792;77.700
5245;2012-06-20 07:00:46;0.00;346.9;1.11;2.04;167.1;0.1385;0.0006;0.2601;0.2007;14.745;80.400
5246;2012-06-20 07:15:46;0.00;388.1;0.93;2.04;126.4;0.1581;0.0006;0.2601;0.2007;14.792;79.400
5247;2012-06-20 07:30:46;0.00;429.4;0.93;1.86;122.1;0.1764;0.0006;0.2596;0.2007;15.055;79.800
5248;2012-06-20 07:45:46;0.00;468.1;1.11;2.41;153.0;0.1959;0.0006;0.2596;0.2007;15.175;83.500
5249;2012-06-20 08:00:46;0.00;520.6;1.48;2.41;171.3;0.2203;0.0018;0.2596;0.2007;15.366;81.000
5250;2012-06-20 08:15:46;0.00;548.1;1.48;3.34;178.3;0.2362;0.0092;0.2590;0.2007;16.058;80.500
5251;2012-06-20 08:30:46;0.00;173.1;1.30;2.41;148.8;0.0848;0.0006;0.2584;0.2007;15.796;80.700
5252;2012-06-20 08:45:46;0.00;655.6;1.11;2.41;130.6;0.2850;0.0043;0.2578;0.2007;16.749;81.700
5253;2012-06-20 09:00:46;0.00;524.4;2.04;3.90;162.9;0.2325;0.0043;0.2573;0.2001;16.344;78.100
5254;2012-06-20 09:15:46;0.00;599.4;1.86;3.90;186.7;0.2692;0.0092;0.2567;0.2001;16.701;80.400
5255;2012-06-20 09:30:46;0.00;524.4;1.67;3.71;179.7;0.2350;0.0140;0.2561;0.2001;17.558;79.900
5256;2012-06-20 09:45:46;0.00;671.9;1.11;2.41;162.9;0.2997;0.0226;0.2556;0.2001;17.962;77.800
5257;2012-06-20 10:00:46;0.00;733.1;2.23;4.27;183.9;0.3278;0.0226;0.2550;0.2001;17.629;78.800
5258;2012-06-20 10:15:46;0.00;705.6;2.04;3.71;196.5;0.3180;0.0128;0.2544;0.1996;18.200;79.900
5259;2012-06-20 10:30:46;0.00;706.9;2.41;4.08;189.5;0.3168;0.0116;0.2533;0.1996;18.913;76.800
5260;2012-06-20 10:45:46;0.00;781.9;2.41;3.90;195.1;0.3485;0.0055;0.2521;0.1996;18.152;78.400
5261;2012-06-20 11:00:46;0.00;545.6;2.41;4.82;198.0;0.2399;0.0043;0.2516;0.1996;18.224;79.400
5262;2012-06-20 11:15:46;0.00;493.1;2.78;3.90;196.5;0.2167;0.0031;0.2516;0.1996;17.058;81.700
5263;2012-06-20 11:30:46;0.00;454.4;1.86;2.78;196.5;0.1984;0.0031;0.2510;0.1996;18.271;78.800
5264;2012-06-20 11:45:46;0.00;341.9;1.86;3.71;192.3;0.1483;0.0006;0.2504;0.1996;16.701;83.700
5265;2012-06-20 12:00:46;0.00;283.1;1.30;2.78;202.2;0.1227;0.0006;0.2504;0.1996;17.677;81.800
5266;2012-06-20 12:15:46;0.00;476.9;1.30;2.60;190.9;0.2118;0.0031;0.2504;0.1990;17.439;85.400
5267;2012-06-20 12:30:46;0.00;133.1;2.41;3.53;186.7;0.0604;0.0006;0.2498;0.1990;16.392;85.000
5268;2012-06-20 12:45:46;0.00;741.9;2.41;3.90;202.2;0.3339;0.0055;0.2493;0.1990;16.511;85.200
5269;2012-06-20 13:00:46;0.00;534.4;1.48;3.71;198.0;0.2338;0.0043;0.2493;0.1990;18.937;81.300
5270;2012-06-20 13:15:46;0.00;393.1;1.48;3.15;169.9;0.1740;0.0018;0.2481;0.1990;17.605;81.800
5271;2012-06-20 13:30:46;0.00;1,023.1;2.41;3.90;198.0;0.4535;0.0079;0.2481;0.1990;17.819;85.000
5272;2012-06-20 13:45:46;0.00;829.4;1.67;3.71;147.4;0.3717;0.0043;0.2476;0.1990;18.580;80.800
5273;2012-06-20 14:00:46;0.00;604.4;1.30;3.34;189.5;0.2704;0.0031;0.2464;0.1990;19.080;77.500
5274;2012-06-20 14:15:46;0.00;229.4;2.78;6.12;195.1;0.1019;0.0006;0.2458;0.1990;17.034;84.000
5275;2012-06-20 14:30:46;0.00;104.4;3.34;4.82;219.0;0.0458;0.0006;0.2458;0.1990;16.415;86.300
5276;2012-06-20 14:45:46;0.00;110.6;2.78;6.68;226.0;0.0482;0.0006;0.2453;0.1990;16.892;66.400
5277;2012-06-20 15:00:46;0.00;298.1;2.60;6.86;219.0;0.1288;0.0006;0.2453;0.1990;16.344;87.500
5278;2012-06-20 15:15:46;0.00;388.1;1.11;2.41;193.7;0.1740;0.0006;0.2453;0.1990;17.701;85.100
5279;2012-06-20 15:30:46;0.00;263.1;1.11;2.60;95.5;0.1178;0.0006;0.2453;0.1984;17.772;78.700
5280;2012-06-20 15:45:46;0.00;206.9;0.56;1.30;66.0;0.0909;0.0006;0.2447;0.1984;17.629;75.400
5281;2012-06-20 16:00:46;0.00;134.4;0.56;2.41;70.2;0.0592;0.0006;0.2447;0.1990;17.320;73.500
5282;2012-06-20 16:15:46;0.00;124.4;1.30;3.34;224.6;0.0519;0.0006;0.2441;0.1990;17.034;70.200
5283;2012-06-20 16:30:46;0.00;270.6;0.93;1.67;209.2;0.1178;0.0006;0.2441;0.1990;17.558;75.500
5284;2012-06-20 16:45:46;0.00;555.6;1.30;2.41;195.1;0.2411;0.0006;0.2441;0.1990;18.747;64.600
5285;2012-06-20 17:00:46;0.00;214.4;1.67;2.97;203.6;0.0995;0.0006;0.2441;0.1990;18.366;66.100
5286;2012-06-20 17:15:46;0.00;236.9;2.60;5.01;214.8;0.1031;0.0006;0.2436;0.1990;16.773;82.300
5287;2012-06-20 17:30:46;0.00;414.4;2.04;4.08;241.5;0.1727;0.0006;0.2436;0.1990;18.271;64.500
5288;2012-06-20 17:45:46;0.00;126.9;2.23;4.45;217.6;0.0604;0.0006;0.2430;0.1990;17.177;77.800
5289;2012-06-20 18:00:46;0.00;161.9;1.86;2.78;231.6;0.0726;0.0006;0.2430;0.1990;17.225;76.200
5290;2012-06-20 18:15:46;0.00;98.1;1.86;2.97;223.2;0.0458;0.0006;0.2424;0.1990;17.130;68.900
5291;2012-06-20 18:30:46;0.00;65.6;1.86;3.15;237.3;0.0323;0.0006;0.2424;0.1990;16.725;68.200
5292;2012-06-20 18:45:46;0.00;70.6;1.48;2.60;251.3;0.0323;0.0006;0.2418;0.1990;16.439;70.300
5293;2012-06-20 19:00:46;0.00;39.4;1.48;2.23;276.6;0.0201;0.0006;0.2418;0.1990;16.034;70.200
5294;2012-06-20 19:15:46;0.00;28.1;1.30;2.23;286.4;0.0140;0.0006;0.2418;0.1990;15.819;67.900
5295;2012-06-20 19:30:46;0.00;20.6;1.11;2.23;283.6;0.0092;0.0006;0.2418;0.1990;15.223;70.200
5296;2012-06-20 19:45:46;0.00;14.4;0.93;1.86;296.2;0.0055;0.0006;0.2413;0.1990;15.366;67.600
5297;2012-06-20 20:00:46;0.00;5.6;1.30;2.41;275.2;0.0006;0.0006;0.2413;0.1990;15.605;65.300
5298;2012-06-20 20:15:46;0.00;1.9;1.11;2.04;265.3;0.0006;0.0006;0.2407;0.1990;15.055;69.900
5299;2012-06-20 20:30:46;0.00;0.6;1.11;1.67;297.6;0.0006;0.0006;0.2407;0.1990;14.721;71.000
5300;2012-06-20 20:45:46;0.00;0.6;1.30;2.23;285.0;0.0006;0.0006;0.2407;0.1990;15.079;71.200
5301;2012-06-20 21:00:46;0.00;0.6;0.93;1.86;297.6;0.0006;0.0006;0.2401;0.1990;14.601;68.400
5302;2012-06-20 21:15:46;0.00;0.6;1.11;2.04;290.6;0.0006;0.0006;0.2401;0.1990;15.175;66.300
5303;2012-06-20 21:30:46;0.00;0.6;0.93;1.67;293.4;0.0006;0.0006;0.2401;0.1990;14.457;69.000
5304;2012-06-20 21:45:46;0.00;0.6;0.74;1.48;325.7;0.0006;0.0006;0.2401;0.1990;14.816;68.600
5305;2012-06-20 22:00:46;0.00;0.6;1.11;1.86;289.2;0.0006;0.0006;0.2396;0.1990;15.175;66.500
5306;2012-06-20 22:15:46;0.00;0.6;1.30;2.60;285.0;0.0006;0.0006;0.2396;0.1990;15.199;65.800
5307;2012-06-20 22:30:46;0.00;0.6;1.11;1.86;276.6;0.0006;0.0006;0.2390;0.1990;14.936;69.000
5308;2012-06-20 22:45:46;0.00;0.6;0.56;1.30;269.6;0.0006;0.0006;0.2390;0.1990;14.816;68.800
5309;2012-06-20 23:00:46;0.00;0.6;0.74;1.48;272.4;0.0006;0.0006;0.2390;0.1990;14.457;70.600
5310;2012-06-20 23:15:46;0.00;0.6;1.30;1.86;287.8;0.0006;0.0006;0.2396;0.1990;14.840;69.100
5311;2012-06-20 23:30:46;0.00;0.6;1.11;2.04;303.2;0.0006;0.0006;0.2396;0.1990;14.218;72.200
5312;2012-06-20 23:45:46;0.00;0.6;1.48;2.41;262.5;0.0006;0.0006;0.2396;0.1990;13.954;73.100
5313;2012-06-21 00:00:46;0.00;0.6;0.93;2.41;287.8;0.0006;0.0006;0.2390;0.1990;13.353;74.400
5314;2012-06-21 00:15:46;0.00;0.6;0.74;1.11;303.2;0.0006;0.0006;0.2390;0.1990;13.137;77.300
5315;2012-06-21 00:30:46;0.00;0.6;0.74;1.48;303.2;0.0006;0.0006;0.2390;0.1990;13.930;74.400
5316;2012-06-21 00:45:46;0.00;0.6;0.74;1.67;290.6;0.0006;0.0006;0.2390;0.1996;13.666;75.500
5317;2012-06-21 01:00:46;0.00;0.6;1.11;2.04;266.7;0.0006;0.0006;0.2390;0.1990;13.546;77.200
5318;2012-06-21 01:15:46;0.00;0.6;0.93;1.48;262.5;0.0006;0.0006;0.2384;0.1990;13.353;81.500
5319;2012-06-21 01:30:46;0.00;0.6;0.93;1.67;271.0;0.0006;0.0006;0.2384;0.1990;12.992;84.100
5320;2012-06-21 01:45:46;0.00;0.6;0.56;1.48;275.2;0.0006;0.0006;0.2384;0.1996;12.606;84.400
5321;2012-06-21 02:00:46;0.00;0.6;1.11;1.67;283.6;0.0006;0.0006;0.2384;0.1996;12.340;83.600
5322;2012-06-21 02:15:46;0.00;0.6;0.74;1.11;292.0;0.0006;0.0006;0.2384;0.1996;12.389;85.400
5323;2012-06-21 02:30:46;0.00;0.6;0.93;1.67;294.8;0.0006;0.0006;0.2379;0.1990;12.461;86.900
5324;2012-06-21 02:45:46;0.00;0.6;0.93;2.04;296.2;0.0006;0.0006;0.2379;0.1996;11.929;86.200
5325;2012-06-21 03:00:46;0.00;0.6;1.30;2.23;278.0;0.0006;0.0006;0.2379;0.1996;12.437;86.100
5326;2012-06-21 03:15:46;0.00;0.6;1.30;2.04;282.2;0.0006;0.0006;0.2379;0.1996;12.364;88.500
5327;2012-06-21 03:30:46;0.00;0.6;0.74;1.30;292.0;0.0006;0.0006;0.2373;0.1996;11.710;90.100
5328;2012-06-21 03:45:46;0.00;0.6;1.11;1.86;297.6;0.0006;0.0006;0.2373;0.1996;12.074;88.900
5329;2012-06-21 04:00:46;0.00;0.6;0.74;1.86;273.8;0.0006;0.0006;0.2373;0.1996;12.509;89.500
5330;2012-06-21 04:15:46;0.00;0.6;0.74;1.48;275.2;0.0006;0.0006;0.2373;0.1996;12.243;90.800
5331;2012-06-21 04:30:46;0.00;3.1;0.93;1.30;275.2;0.0006;0.0006;0.2373;0.1996;12.485;90.700
5332;2012-06-21 04:45:46;0.00;8.1;0.93;1.48;276.6;0.0018;0.0006;0.2367;0.1996;12.485;89.800
5333;2012-06-21 05:00:46;0.00;14.4;0.93;1.30;278.0;0.0067;0.0006;0.2367;0.1996;11.953;90.200
5334;2012-06-21 05:15:46;0.00;21.9;1.11;1.67;283.6;0.0116;0.0006;0.2367;0.1996;12.195;89.100
5335;2012-06-21 05:30:46;0.00;35.6;0.74;1.86;276.6;0.0177;0.0006;0.2361;0.1996;12.147;90.200
5336;2012-06-21 05:45:46;0.00;66.9;0.56;1.11;276.6;0.0287;0.0006;0.2361;0.1996;12.630;88.900
5337;2012-06-21 06:00:46;0.00;169.4;0.37;1.11;278.0;0.0580;0.0006;0.2361;0.1996;14.290;84.900
5338;2012-06-21 06:15:46;0.00;213.1;0.74;1.48;355.2;0.0763;0.0006;0.2361;0.1996;14.984;83.900
5339;2012-06-21 06:30:46;0.00;258.1;0.93;2.23;7.0;0.0958;0.0006;0.2356;0.1996;15.031;80.600
5340;2012-06-21 06:45:46;0.00;303.1;0.93;1.86;23.9;0.1154;0.0006;0.2356;0.1996;15.605;80.500
5341;2012-06-21 07:00:46;0.00;353.1;0.93;1.86;54.8;0.1385;0.0006;0.2356;0.1996;15.008;82.200
5342;2012-06-21 07:15:46;0.00;405.6;1.11;2.41;102.5;0.1617;0.0006;0.2350;0.1996;15.700;82.300
5343;2012-06-21 07:30:46;0.00;421.9;0.93;2.04;84.2;0.1727;0.0006;0.2350;0.1996;16.439;79.000
5344;2012-06-21 07:45:46;0.00;511.9;1.11;2.41;140.4;0.2118;0.0006;0.2344;0.1996;15.270;82.800
5345;2012-06-21 08:00:46;0.00;510.6;1.11;2.78;132.0;0.2179;0.0031;0.2344;0.1996;15.318;83.900
5346;2012-06-21 08:15:46;0.00;266.9;0.74;1.48;139.0;0.1227;0.0006;0.2339;0.1990;15.796;79.800
5347;2012-06-21 08:30:46;0.00;718.1;1.30;3.15;158.6;0.3058;0.0043;0.2333;0.1990;16.296;81.200
5348;2012-06-21 08:45:46;0.00;438.1;2.04;3.53;160.0;0.1959;0.0031;0.2327;0.1990;16.987;84.400
5349;2012-06-21 09:00:46;0.00;738.1;2.23;4.08;181.1;0.3192;0.0043;0.2321;0.1990;17.058;83.100
5350;2012-06-21 09:15:46;0.00;755.6;2.04;4.27;168.5;0.3314;0.0165;0.2316;0.1984;17.153;78.400
5351;2012-06-21 09:30:46;0.00;835.6;1.30;2.97;148.8;0.3668;0.0165;0.2304;0.1984;17.748;73.600
5352;2012-06-21 09:45:46;0.00;863.1;1.48;3.15;150.2;0.3790;0.0507;0.2299;0.1984;18.509;72.000
5353;2012-06-21 10:00:46;0.00;913.1;2.23;4.64;179.7;0.4022;0.0336;0.2287;0.1979;17.891;76.600
5354;2012-06-21 10:15:46;0.00;1,020.6;2.78;5.20;183.9;0.4498;0.0214;0.2276;0.1979;18.247;78.300
5355;2012-06-21 10:30:46;0.00;928.1;2.97;4.45;193.7;0.4095;0.0201;0.2270;0.1979;17.867;76.300
5356;2012-06-21 10:45:46;0.00;969.4;2.23;3.34;181.1;0.4279;0.0043;0.2264;0.1979;17.463;74.800
5357;2012-06-21 11:00:46;0.00;966.9;1.86;3.34;181.1;0.4266;0.0055;0.2253;0.1973;19.199;70.000
5358;2012-06-21 11:15:46;0.00;1,111.9;2.04;4.08;195.1;0.4852;0.0116;0.2241;0.1973;19.270;68.700
5359;2012-06-21 11:30:46;0.00;1,100.6;2.23;4.27;179.7;0.4816;0.0140;0.2230;0.1973;17.915;70.700
5360;2012-06-21 11:45:46;0.00;1,050.6;1.48;3.34;154.4;0.4608;0.0079;0.2219;0.1967;19.698;66.800
5361;2012-06-21 12:00:46;0.00;1,054.4;2.41;4.82;140.4;0.4620;0.0067;0.2207;0.1967;19.318;64.800
5362;2012-06-21 12:15:46;0.00;514.4;2.23;4.08;182.5;0.2399;0.0031;0.2196;0.1967;19.746;68.200
5363;2012-06-21 12:30:46;0.00;1,055.6;2.04;3.71;198.0;0.4596;0.0031;0.2184;0.1961;20.507;57.000
5364;2012-06-21 12:45:46;0.00;1,065.6;2.04;5.20;192.3;0.4669;0.0043;0.2173;0.1961;20.889;57.200
5365;2012-06-21 13:00:46;0.00;1,019.4;2.78;5.20;195.1;0.4498;0.0043;0.2156;0.1961;20.817;56.200
5366;2012-06-21 13:15:46;0.00;995.6;3.15;5.20;183.9;0.4413;0.0043;0.2144;0.1956;20.770;57.300
5367;2012-06-21 13:30:46;0.00;1,025.6;2.78;4.64;186.7;0.4535;0.0043;0.2133;0.1956;21.318;58.900
5368;2012-06-21 13:45:46;0.00;804.4;3.15;5.75;175.5;0.3680;0.0031;0.2116;0.1950;20.674;55.400
5369;2012-06-21 14:00:46;0.00;1,081.9;2.97;4.82;172.7;0.4791;0.0055;0.2104;0.1950;20.293;55.100
5370;2012-06-21 14:15:46;0.00;1,029.4;2.60;5.01;189.5;0.4572;0.0031;0.2093;0.1950;21.366;53.600
5371;2012-06-21 14:30:46;0.00;1,071.9;4.08;6.12;192.3;0.4694;0.0043;0.2081;0.1944;20.126;54.500
5372;2012-06-21 14:45:46;0.00;686.9;2.97;5.57;188.1;0.3058;0.0031;0.2076;0.1944;20.341;56.500
5373;2012-06-21 15:00:46;0.00;398.1;2.60;4.08;182.5;0.1776;0.0018;0.2070;0.1944;19.746;55.300
5374;2012-06-21 15:15:46;0.00;313.1;2.23;4.45;182.5;0.1410;0.0006;0.2059;0.1944;19.793;57.800
5375;2012-06-21 15:30:46;0.00;368.1;1.86;2.97;176.9;0.1666;0.0006;0.2059;0.1939;19.365;54.600
5376;2012-06-21 15:45:46;0.00;281.9;1.67;3.71;203.6;0.1288;0.0006;0.2053;0.1939;20.079;52.800
5377;2012-06-21 16:00:46;0.00;445.6;2.23;2.97;203.6;0.2008;0.0006;0.2041;0.1939;20.007;58.000
5378;2012-06-21 16:15:46;0.00;524.4;2.41;3.53;202.2;0.2301;0.0006;0.2036;0.1939;19.698;58.700
5379;2012-06-21 16:30:46;0.00;749.4;1.86;2.97;196.5;0.3143;0.0006;0.2036;0.1939;19.698;63.700
